-0.6219406395545468,-8.406594602951767,-4.880962028495377
3.192290138867719,-7.700986244515653,-4.944749855757882
4.395849707663016,-6.90789452683892,-5.237119038424265
4.765265850977745,-6.407350297924407,-5.590384168297412
1.390389252137652,-7.691308766727441,-5.8339635400556675
-1.1769607726382405,-8.356428957821445,-4.852612223219469
0.2371454890930619,4.13443631021208,-8.839479804212845
1.8936918099287727,3.5748261330818414,-8.844145882755091
-0.2961353654461228,4.9717052824241605,-8.384259111255615
-2.155259000101222,5.509127768227234,-7.7329443323239015
-6.167347415024499,3.2601199539190713,-6.789631170228864
-5.5319859869060775,4.013065770260613,-6.929771949680198
-3.4779557289446146,4.832174287004858,-7.6827378372349395
-0.45673758022236827,5.987219674497721,-7.656081449621992
2.400542271725153,6.3255783628601945,-6.987891682706706
5.706698775192255,2.3675191442471704,-7.530081481080892
1.980806894398695,-0.021257877873788526,-9.533466029603765
1.958024593967352,-1.1219806243514658,-9.464385731597003
4.914427392291589,2.923608314294929,-7.8438957969517125
0.8483751956353598,6.412428888402577,-7.254627897583015
-5.288142827793921,5.585993641232449,-6.039626803190364
-6.7200422823400086,3.9420981346115527,-5.832401899479555
-5.096971602375434,-4.84594414956279,-6.690011419407559
0.09622318765531893,-5.982564750027193,-7.676476604728662
0.15114583738189377,-2.761102265175399,-9.373122822506087
-0.7717651944436064,-2.1427323990394287,-9.45292207823222
-1.6756625364578732,-2.5569408250380055,-9.198841828947142
-4.298992633225105,-5.372685247848029,-6.882869741212054
-5.914697302469109,-6.4134817568954166,-4.353993600648872
-5.060975348200709,-7.023196080679146,-4.51365022287437
-5.086658685579198,-0.9837491708767396,-8.177632670201387
-3.7373212641833664,-4.628272543339744,-7.688735645243521
-2.6560661173203655,-7.466166826113975,-5.749721494702059
-8.643547287847277,-1.9685708957112886,-3.902175740969703
-8.875719686314401,-2.8206511313190825,-2.7466050399044217
-8.643826619572929,-4.494348150887635,-0.12974477660525077
-8.766082356741101,-4.209991058766101,0.17064129931175243
-4.411083700437689,-7.088261355850232,-5.001835828683225
-3.07455797478278,-7.7031975668624915,-5.117088815856184
-6.091123557525602,-7.564771749501543,-0.6173795642796258
-1.8175010868278887,-9.070442090984072,2.9484935329076127
-0.07848384150991682,-8.479438805080038,4.752292279712876
1.3031439951550217,-4.238151225582043,8.666103989693799
6.860833807963718,-4.337561357123229,5.333012421892095
7.074455449050511,-6.0471710934313165,2.7736902316735423
9.513264766869206,-2.004219185403089,0.34844355870657817
8.897156833986045,-3.8921874930216456,0.6859821693070802
8.127613579424244,-5.219469759812043,1.28654288168261
8.290029676448953,-3.320234718979969,3.8181081616211014
5.914261978474451,-2.345566920525508,7.3519674265253565
9.2807726301132,2.4731534499553716,1.6291459858016415
7.360197568680252,6.352865278827048,0.030433344147867594
7.602999479337921,6.046771810571002,0.5494919464352924
7.180564509687674,6.444855547377217,-1.1758923870826499
8.593299912824198,4.272036170857094,-1.6941215909468543
7.25493758573601,2.501906412475937,6.007697508361398
5.963244089566271,6.948404979927044,3.1439707381712143
4.385389151398688,8.434880353102724,2.142311723862636
1.9046078509892441,9.573483470088783,0.9036248041327107
-0.7626158907073991,9.678145092235741,0.7326025011640274
-3.834383627603671,8.884726789464908,0.8232191431219651
-2.4449471309218844,5.307404829250894,7.791455475418576
1.4644201615238404,3.3554983080723404,9.026765231132645
3.943751773143651,0.6021909092515028,8.868532764010583
3.6572294701222883,-1.263468075255976,8.92110678305428
1.3708214673887091,-2.567005016861351,9.289546968828617
-5.406813345813444,-0.8232231048203446,8.050961326050485
-3.9364506339026466,1.0203745342483186,8.84005891386466
-3.79969581594199,3.0958798036549533,8.362365587727453
-2.9166956142323284,2.9255056519723524,8.828012050059787
-9.21755651395242,1.0469762219660113,3.1236298282383204
-9.560215596809789,0.5771453076809957,1.8355039458030995
-9.511812146202185,1.7507204099882743,0.9848038482084074
-9.256949466382231,2.175738126931248,2.018873300417696
-9.292168900880265,1.9481780608498804,2.3997161107603735
-8.142048253396505,-1.6234238586892313,5.069013956940095
-2.992790283066679,3.381264276650731,8.540840382492183
-0.297265168292262,4.831990687806364,8.438630709516906
-8.494068474351009,4.660660182289852,-1.2054329418064749
-6.537710393485187,6.813509981045043,-2.359669964415425
-9.035384456344055,3.6219989373493715,0.043804490127806045
-5.461639369862074,7.858774694506594,-1.7516743246692335
-3.3270488697540146,8.953854843354117,-2.030559603223823
-2.9039579298188567,9.178865865520189,-1.190724944602854
-3.6209083078119595,9.025481026210285,0.2626246397359776
-3.3086714079683026,9.152162526206652,-0.22821711414738746
-6.986308398315727,6.716480740168661,0.8490555999836032
-6.4599427210344915,5.475918255852666,4.791654284460123
-5.088267014455382,4.735515722237371,6.837373967829615
-5.754400942736073,5.882027947452159,5.173882296660397
-2.0043726988579222,9.449581342759181,1.240617256893363
0.33666051996681745,9.706975741868767,0.5415756967497755
-1.3714063693808296,9.47166764679691,-1.7456856437444215
-4.08937466727461,8.786036365559267,0.7107868901097231
-5.785271007017444,7.226185907882734,3.0535257878286095
3.1404744863081984,-1.5162048668006973,9.088347226281304
5.644694238272362,-1.9957926845823533,7.678308577647709
6.145474391447292,-1.7747324639312212,7.337159620329599
5.0016129688999795,-2.3911191313572373,8.025609133181911
3.5194929850253787,-3.134131352265505,8.520925046794249
5.7117078182207885,-2.6912919197315577,7.410413928130875
8.343694189160745,2.8992262035386673,4.06319903374779
5.300570170156143,6.612302058834461,4.821600013748283
6.919486804821673,5.394709569322912,4.247386851610118
7.0240393856792265,5.143477291765648,4.323811124423472
6.009747398599594,6.353908326125946,4.259231650180326
4.845381174039603,7.169367193656792,4.443331481889057
4.63590967144201,7.608614659086159,3.9148486342717805
4.652641070270447,7.181812778701331,4.620736874300022
4.374317166935357,7.229667064659513,4.847510373948071
0.5060301048363429,7.711845462937755,5.918462168869263
3.1365123630829794,7.744590956764766,5.002529924090116
7.945685706752908,4.11260731470602,3.8028897699728317
8.42669468050867,3.2591365062819118,3.6221764204642883
7.493325526816824,4.220950068693026,4.504481301057616
7.592864979303063,4.608014683593568,3.9303127510549594
-1.8912010702099344,1.0974223122811164,9.492108736627777
-2.80455329559575,-1.6108324494875137,9.142514837867923
1.0724742901875468,-6.374768093023256,7.22706150814329
2.4733186977926604,-5.415428279565286,7.823252862528722
2.6342585084145846,-6.150402640826156,7.060933338033506
1.8559580757549115,-6.451118755384947,7.002800553353965
-4.820499826848061,3.626901822314392,7.648581615265892
1.455616691592734,-7.438809843555481,6.101389349809737
0.46797519841793583,-7.432276017502496,6.18947538660499
-5.1670601800831015,0.22746536334470377,8.214085350570032
-5.590901248223718,2.767828540249508,7.494213499190144
2.43052714350405,-4.009907899521894,8.587556035349694
4.078219375787874,0.5761548147740372,8.757720873709726
-0.06367175404457616,5.500055853554314,7.9892020766758565
3.276905245946517,-2.3177909281561813,8.903670843757144
-0.41033058009025225,5.486392773387265,8.031728100434727
-4.785255594613745,4.994235792271121,6.84943489710231
-3.3369290562112415,6.148783517133503,6.777231303984873
0.20543547796443984,7.128472920940896,6.6239240516569104
1.905788526035606,7.662795529166508,5.688493212485347
-5.101919554550655,6.553680124286571,5.085508340428695
-5.694794201925101,5.730819216008594,5.425536873657935
-4.844238208458159,7.7420767151074985,3.3374037489465302
-6.3879629027123235,2.5775856251948195,6.863182913689919
-1.8581607336471457,-2.0292608877816614,9.370250213388676
-4.360553958511086,-0.8889728251303003,8.670970095960556
-7.337817245106502,6.145581921246925,-1.5545827181904734
0.1444446112288,5.112885977760823,-8.266992348322436
0.9978147356360174,6.342972964260313,-7.3379618903779
3.4818121009358833,5.534695602446257,-7.226128575781883
5.132825353103586,2.428821463192206,-7.926992983567413
1.8297243736615312,0.1304350777255606,-9.563656266603145
3.3152982135458635,-3.536896657215424,-8.458578111698682
4.299080786217772,-2.466639342648817,-8.409885266414113
4.762889868797384,-2.3934921741254325,-8.096064060308352
1.5942702389664485,3.6257693378460223,-8.866914081693107
3.913205197974693,4.078768001089884,-7.993560129176555
5.778515704844837,3.7954622648159426,-6.8496648010352175
5.15233157531198,3.726920556388283,-7.320656323407742
4.949945028378889,3.7442162608755005,-7.517915775398363
4.444814097487417,3.642682494515278,-7.872439656033134
3.3329315200498706,3.7286393326262623,-8.3373504015631
1.7021147231932208,3.707153046271019,-8.82912500645853
-2.874989477112016,3.534505529126897,-8.61928252106018
-5.598402419267936,3.8886048470038586,-6.9495043064417255
-0.7131281877627783,4.084065165451212,-8.763734406944806
2.309202562287146,4.602531166015103,-8.259510983762425
-1.440740471667362,7.529365987071511,5.9804052049505225
-4.670215780184282,7.144596705803315,4.656589193246073
-6.6684764056825365,6.6494743331651405,2.4706405178364927
-7.399771411706814,6.262218884577395,-0.04207678692324387
-7.400771578381211,6.2578411850143025,-0.7456215262267513
-7.345651768927401,6.335962533405955,-0.9732953671504924
-7.20943302549012,6.608453779596195,-0.44602798213234685
-6.836898154928537,6.848065135476369,-0.25478446237357194
-6.689439146394802,7.05613222672836,-0.10816880770021835
-6.58327563321048,7.138834843013199,-0.1628036258561531
-6.501048379060281,7.203675988530874,-0.582906037048326
-6.311561699926784,7.393433648559072,-0.5970265607557304
-6.075819140081637,7.590986441763787,-0.4957684029091478
-5.742239411128572,7.834080374734262,-0.7508090160662068
-5.464176529815942,7.96280661678693,-1.3518643612518526
-5.151350160595336,8.014643016054546,-1.8949066088489608
-4.8109555126356325,8.079523434966728,-2.3550602284810442
-4.474270515952781,8.212882957170217,-2.724857900159691
-4.27113145831144,8.248630773941622,-2.929418752965605
-3.9489063745473376,8.285148462617105,-3.1318255580805947
-3.707923484957421,8.321497931936989,-3.466006030830387
-3.4817596304122698,8.253789719585624,-3.8728441399218614
-3.228368210018582,8.213348664570193,-3.9903872475600015
-3.0796723812436237,8.135177095827999,-4.399668226091801
-2.8389346211465627,7.936366474240642,-4.884709640181249
-2.07309422523388,7.443703694787428,-5.8646723693006
1.7311230258078634,5.1067852441973,-8.106625489860473
6.8955229330036625,2.9025219089678713,-6.247302095369495
8.089735832703223,2.6151165994273433,-4.733500649980094
8.656111268976844,2.5040043590734062,-3.6539018123351985
8.900929322898072,2.4784123549594064,-3.0066892449725864
9.005152916449786,2.3999666746181445,-2.8631636206939444
8.979578508032352,2.428187764663231,-2.8733005142973225
8.864823858701131,2.35489645877486,-3.2985608618770144
8.147207705720694,2.4156259504565227,-4.6620630785318955
5.520374992748018,3.3994803486531677,-7.2242953179624525
2.043447391729268,5.48251461386492,-7.78541101097292
0.24959484278866684,6.759841169354264,-7.018999556675759
-0.947354308497352,7.7798376366035935,-5.758568645638229
-1.585926396010533,8.461399686696055,-4.491438884329487
-2.0329802299975386,9.085200602934512,-2.926337896998144
-2.0626082530702097,9.464850307413041,-1.0915712804786954
-1.791287137545034,9.559066052434268,0.09675883411110857
-1.1750961374472093,9.515005399071388,1.7014240245385734
1.7717614515350675,8.354005267460868,4.7017184717756635
1.2980995240845223,8.595915429231988,4.370545394418764
-1.4104719573645144,9.56289623379967,1.0192860128332193
-1.9485944018100172,9.42789712512696,-1.295884973049099
-1.8392923143743722,9.035050141177678,-3.1256446657492347
-1.458758563662724,8.376963743286794,-4.76087670423612
0.6103030015462452,6.475766519038353,-7.186031764339031
9.121786933828245,2.0796620862087694,-2.623337062658167
9.428196655874086,2.532629416978245,0.24748322770474213
9.12729798517924,2.972617505625091,1.3526823037444222
7.302780121303986,4.860333429607272,4.250960650251581
-1.2498444687402512,9.653466472289022,0.7633662573183316
-1.4110220752199079,9.574973752708543,-0.676310737375647
-1.3649527536308455,9.514983505583242,-1.2170424949591399
-1.4347076309734612,9.612441537298755,-0.7095559669638648
-1.2653638380935366,9.698601019763984,0.2719758897388338
-0.6571319096939295,9.507941426754098,1.4789710182975973
0.29345276818411226,9.235235795697863,2.8188522824493516
1.4914734377130876,8.687429268201324,3.6917997721091713
2.961414695878355,7.7694225387342035,4.4550372466404475
3.99234858059766,7.152179171373596,5.522128461606686
3.5107651291443562,7.719497903245443,5.9798533086137855
-0.2966749968376518,9.455427671096485,3.190558938499691
-1.9101019975788258,9.481656552473472,-0.22277681578722397
-2.5454827616048474,9.281491139457339,-2.064535897225205
-2.4143325343870345,9.298359520657574,-2.6367824364385744
-2.2581421043836314,9.320938406028633,-2.5882563508685346
-2.356745679382839,9.423541655154395,-2.0021817900893133
-1.6915751365369351,9.715186321747169,1.5796486371331913
0.028098121094171865,9.113583206122822,4.33608178599908
0.02928473610113107,9.071447783679394,4.441392083109492
-0.2213547049681914,9.29873533858783,3.8081545743332517
0.010162947503873506,9.414826509199106,3.380910625685014
-0.1305339015691206,9.456116564082471,3.3002579318223413
-0.7502963898546995,9.27578909203748,3.7201376213244512
-1.2527589403258759,9.273242303586096,4.263642668784499
-1.608399452731594,9.804832284058481,3.5146565928005513
-1.3902230359345953,10.647103872687374,1.941168388103512
0.04522848711005337,10.573796885237591,0.6920520897552402
2.013684742396723,10.269452831603775,0.4814676447673238
4.103302244645032,9.446682054585924,1.0172840683665263
6.269279866521109,7.828664065827127,1.9770320264409378
7.668383442138148,6.082550685792636,2.9107969576488877
8.451732993843882,4.701508699705922,3.6432267392911926
8.563711531693988,2.447287462193311,4.19975378137063
8.104000051921211,1.7379767239543358,4.149339711543627
7.691088912271437,0.955875161557785,4.059783130799135
7.063361234766771,0.5713974496040712,4.099930186782449
6.791516664746996,0.6111630420774534,4.560754374742793
7.27387821457791,0.785720126870334,4.454982041484991
8.058371580025565,0.7118381758194272,3.9238930663052414
8.665081839609737,-0.2218968839192597,2.816212801785127
9.158022882976418,-0.8190330351067867,1.6627628422162444
9.105362714984654,-1.6122457896825566,0.8711272732754324
9.315113647033122,-1.713161114193627,0.18480667740387824
9.519009786594948,-2.1283286816055775,0.09028008014373115
9.730428178573813,-2.300948846825082,0.031810610430296114
9.767793119188012,-2.4187885505850066,0.1209355628390873
9.5604580944358,-2.6153337728785466,-0.07554922963706773
9.404255865493665,-2.680122300822142,-0.23079792393304732
9.101902203422913,-2.995873980078522,-0.029017221137031275
9.227225185200453,-2.7846619763158733,0.19486825480071787
9.49423150038109,-2.5740550546258634,1.0699394214535591
9.456034595374945,-2.0747037806856237,2.9638039611010187
7.971381672113376,0.32569270512060766,6.895455684176309
-6.662875972988706,7.503861438383621,1.9654041116928156
-6.957022803727625,6.346130652151275,-1.6915094191315885
-6.653036480584215,5.575255028024378,-2.321774683400079
-6.717407313613624,5.425494923604021,-2.0387051212066414
-6.792195113010939,5.567404334533149,-1.9341820998018617
-7.014052170012615,5.820245238094935,-1.9064792880856491
-7.289137076201388,6.242936125179293,-1.7832289002210675
-7.629895242900775,6.27848373025061,-1.7306225222839495
-7.52474541144127,6.6770610746377805,-1.1989995642136482
-7.6622857738447,6.887853242035263,0.3460757868133306
-5.0337202993734635,6.718909569988498,5.974660228248762
5.624318221506502,1.6617447731336252,8.146741836695632
7.780696125247741,-0.04114226308324075,6.252190929107748
7.565382146290032,0.08388290909806015,6.2477655820444475
6.072123607065203,0.8375458705491783,7.2524446731030965
4.3771816722187324,1.7325278905341752,8.025978625823436
3.388698120779088,2.340142577319129,8.304027808943106
2.768398721910646,2.6896374488019132,8.595385507146434
3.6927356186701354,2.4893284745738717,8.567083527256436
6.107641676428024,1.1681321191085468,7.607307323686383
7.816331725588696,0.0634204141430606,6.079147217508446
8.738715428908765,-1.004710236050791,4.459990518927443
9.02480022454,-1.6660773638443482,3.2863348205283684
8.827136564237954,-1.7180836415661604,3.5284397863312282
7.896650634454859,-0.8940151652546595,5.327973836484031
2.9670968002906157,2.6743102272272394,8.915831968343893
-2.609199509305071,5.244264429990171,8.105605340641436
-5.760182127738137,6.4377754046195275,5.518163675472851
-7.535133960370633,6.508276816462268,2.242503817721139
-7.993136480021562,5.847097576416319,-0.21635905405583725
-7.876822144795477,5.506340871859193,-1.4675260991009924
-7.860573910079153,5.255702652998582,-1.8079018343559807
-7.639286649349523,4.910969982253535,-2.8330183450731257
-7.194383443439871,4.3587688890056375,-4.244213902966687
-7.053579391719124,4.362607232280253,-4.708338631592175
-7.255877498244527,4.813173530800284,-4.497450046945518
-7.336357079783445,4.870555418938752,-4.4963549606942355
-7.162857647894425,4.750853713336931,-4.814256103897164
-6.778844760175458,4.37731756659086,-5.6484302428556905
-5.914109045853829,3.471628419169899,-7.020919342163375
-3.6623934711612454,1.493037683312842,-8.929200499897581
2.1975382184058385,-2.4986754648373033,-9.187012686201097
5.822306772208468,-4.5347884152849325,-6.413866601502874
7.03414483160453,-4.944484673446921,-4.738821878025151
7.389430825691316,-5.333970583979093,-3.9204412687215013
7.460278737275871,-5.646592553245075,-3.244537223251383
7.532388449432495,-5.991910921608185,-2.135943000842828
7.38593545868382,-6.392785707122449,-0.928978981078221
7.262567387429092,-6.39205348593978,0.24068210441657545
7.1109066906227225,-6.370720128872465,1.2631616680259368
6.825134590448109,-6.40905741672352,2.194233805654946
6.318514826146518,-6.43016028667555,3.3684222516252675
5.224602540640397,-6.717680550247153,4.460870402238899
3.469193899695449,-7.6265438512459305,4.749571867326984
-0.19355881158587132,-8.390720038359284,4.332907888891646
-4.688441114777297,-6.82176222465803,3.8474491818425216
-7.658280657401373,-3.05869422636264,3.1570633239865207
-8.288304415131126,0.16781392239578308,2.2322738932382555
-8.130004342191189,2.227920126760257,1.7062312872652852
-7.725398073042171,3.561956707296422,1.2715282101634213
-7.197202171118491,4.4476896247034805,1.0569552082383982
-7.455984239075245,4.982275090751217,1.064342550110386
-7.13053658236502,5.771211708088543,0.8902991291357879
-7.989872219234224,6.323933034313213,0.8627660147759338
-8.027624592733321,6.9627031414539635,0.7561722699558049
-7.749757697261654,7.608000591884341,0.8495245912352686
-6.919367034019336,7.7759369927624205,3.0103925432855676
10.401729093740434,-1.1253355537722138,2.7219570754150384
10.885255246161842,-1.3147853739098025,1.9577371139793152
10.865124516129281,-0.9213678951979369,1.8153385823798511
10.493072335639893,-0.37309648083323393,1.0457047537028752
10.26972959784052,-0.19787857899025107,-0.30119684819623826
9.973920557270281,0.41644192413872727,-1.554270881795662
9.926193079610417,0.6293445983318835,-2.6768158799423936
9.4311407617694,0.8665684453259096,-3.821334957920216
8.736208588951834,0.7350436008765011,-4.83847872217887
8.186488682365654,0.22013477266708606,-7.1216702879044345
6.503393008088559,0.1707953116436453,-8.323704178583862
5.275405070182177,0.23541670061187736,-8.771844548641985
5.226703043280436,1.1674926761890239,-8.065562115153414
6.02342743333214,4.2565774224530974,-6.990349499301904
5.623132201280364,3.7755179398007503,-6.2372237132457045
5.774831024775356,4.206589204411232,-6.607162120834096
4.741679621777103,4.328823093324344,-7.078396224609821
0.5675558054642323,6.646195048218113,-6.8767534517873985
-1.707304570700858,8.772284880428401,-3.9366603849913475
-2.079945507358142,9.193512961784709,-2.623804667752958
-1.9620959687532222,9.437920328877867,-1.5606389323226704
-1.7219874006721545,9.573856638741866,-0.4180927970615018
8.8230925014604,3.7092751179415275,2.1362920843611612
9.176712288252366,3.045220742053264,0.6043517677402069
9.207842565719114,2.8234531598257124,-0.46073264648543727
9.272581029551278,2.4866445610526764,-2.1025982463119095
-1.4435484928335705,8.199205082100823,-5.143215176830829
-1.8336538265105988,9.08243979775487,-2.6888564020132195
-1.7975064873562154,8.963343787475068,-3.1735154351567934
9.332862926712664,2.866719420825044,-0.5674219240660517
9.237096209163454,2.7855536724816314,-0.8406933161761094
9.105975171943772,2.655932638115001,-1.9748136619876637
8.853943586698332,2.5887786415813947,-2.91769092101072
8.937520365355015,2.562718646902579,-3.0397071280827666
8.326230278144443,2.5536984113521823,-4.424507186396481
7.817710533811761,2.7405114956386183,-5.311082355645239
6.527726754301015,3.6301538166203495,-7.124075756687625
3.4710858169002767,4.208681288303554,-7.511966470016973
1.480879774949746,6.0677700266261665,-7.164192274761399
0.5010156752414474,6.959968199583309,-6.824244200304414
0.2319267705824544,6.9201605166051285,-6.501419148057265
0.4296120272458646,7.6624917253568485,-5.495000571550148
-1.75116661266373,8.122121171837367,-4.788349518832971
-2.242522830783352,8.937140274541406,-4.193267941436177
-2.4161955789567098,9.323862195934213,-3.9318143150087765
-2.631490849643059,8.651389430008656,-3.537537971279649
9.05931902515348,2.3593709178018014,0.3777034549024946
9.449074480572799,2.0631044742506686,-0.23294410215491504
10.0700216840819,1.5480095769345779,-0.09357615583736682
10.185281555558138,1.1453442247691725,-0.12325247269403117
10.100205437729624,0.6853999306685012,-0.08530400781701702
10.235866244274037,0.48867780417018447,0.153774057860028
10.50803313479503,0.7112822064532321,0.5833460946253654
10.733092968698724,0.8405088702159941,1.478275666890072
10.593503604352414,1.071575283917558,2.6277676642302907
10.20236922707084,1.3139001905216778,3.177813365198485
10.026669827378827,1.1367468600403317,3.5968087119445866
9.822518203594168,1.1559079171921607,3.607545652077002
9.63567486101139,1.056401704764701,2.8727679804182626
-6.398096014209865,7.5395111001314215,-1.6410683898631333
-7.284971526125025,5.769933861080991,-4.155303712659237
-7.8344585482383575,5.675086491800138,-3.5711928633772505
-8.051452364085899,5.454937379770541,-3.036077341007088
-7.516276016012223,5.49721448907479,-2.195435331464966
-7.483044890883017,4.684370243666406,-1.3869912788461785
-7.8336997052576525,4.154386213321814,-1.518728694641925
-4.923403672783845,-0.09922990651994139,-7.670264475781301
7.6879877195996436,3.2094835093780234,-2.8535783349373034
6.388622444281365,4.963987231906748,-3.546545002749321
4.175596127630574,6.14173425597488,-5.149592400850503
1.9760484453409317,6.222479498286327,-6.442222301241865
0.8564366143790466,5.019972393184688,-7.313145617039266
0.9338241555352744,3.44068120901705,-8.322510245803654
1.5735995770874212,-0.03279073101708741,-8.857005141161919
3.490807405888148,-2.741251665119074,-7.622274848889232
5.492638520222817,-4.2427031334184,-6.039901323524097
7.067207784007427,-4.832884307585734,-4.796105305501264
8.01487667399048,-4.870097992359185,-4.008922837493796
8.179739388820677,-4.434615213349122,-4.864066880589231
5.3605136150976955,-2.568100234272834,-8.600634974963475
-0.9380202389048915,1.304894108037046,-10.064802561691913
-3.3011846406355034,2.5464837986430373,-8.884026802998896
-4.241533150600908,2.9784879472014305,-8.170225422741428
-4.703097225403991,3.17194415557641,-7.761555493697633
-5.499565028126801,3.6569057298000653,-7.0982850188696345
-6.5715005787545415,4.1720262601863185,-5.610237629431169
-7.490940426404717,5.351703610067604,-3.0642975818420237
-7.932624321116719,5.727411342755477,-0.24781446085806585
-7.472218099786382,5.787257733764748,2.0437005147768175
-7.213040215422461,5.903631180105757,2.887965056523968
-6.875743467876993,5.824832993236946,3.9438834501079314
-5.125721558659976,5.5159092533789185,6.313858105392157
3.3684195631908067,2.301950811711973,8.826461396407852
6.294349167093787,0.8064405148602164,7.3893387601199985
5.8765888987223525,1.1394570910950814,7.868498549665453
4.707034638194902,1.626536210499569,8.470762076369404
4.455860377335235,2.008429064074401,8.617797112182506
5.126507610513883,1.4418239996891713,8.20119170153427
6.7557633505541475,0.6384826808090722,7.097371961640037
7.754056573989882,-0.2163133788662342,5.821544572917126
8.413410179592129,-0.8324783601190445,4.606469065289171
8.984371254503518,-1.2161889865547728,3.3807699820873234
9.050020502221425,-1.427879952391098,2.9279141354803166
8.901605126858657,-1.1991694649422044,3.4852370919171194
8.565219006033706,-0.7048789908442835,4.701236720164209
7.836361959521701,-0.026803117201430412,5.970671797258536
6.862417090849415,0.5281401872434958,7.053612226982731
7.136596280942597,0.12967358378265995,6.654483731296912
8.210431705342803,-0.7736966953870739,5.079095061096797
7.949297255029308,-0.7176031013002986,5.319072783771695
7.162747946195476,-0.2958208545078866,6.379355839190174
4.620014983680009,1.516812537979772,8.51760295779333
-6.208219638834471,5.763084444333149,5.255229797920571
-8.39054565892119,5.438179222914644,-1.0692994534400009
-8.349867961031174,5.150463493820853,-2.3078057634846028
-8.296602405366022,5.230981216110355,-2.44981116637292
-8.148493804207328,5.193955196495449,-2.476769378683792
-7.888071315613535,4.800764673006396,-3.1089796599842425
-7.428063353011395,4.437375096064227,-3.9694761295883887
-6.810042118005811,3.79020827731696,-5.301789506107817
-6.201434136502896,3.430892814213309,-6.222056150901646
-5.332605239915592,2.6751580696948114,-7.439135510505807
-3.734737933105117,1.4827784790689151,-8.731103019720125
0.8230627026019102,-1.8728886463223657,-9.564128011885423
5.7186563889182205,-4.900870710242525,-6.379254940709593
6.965127831927006,-5.740806880769513,-3.983532619494315
7.210082072543776,-6.171634249023328,-2.3318411962726264
7.197099882106764,-6.40554470636627,-1.0801450788532112
7.102178863543341,-6.632542135871762,0.1627961529886352
6.86552699697139,-6.832437057888525,1.025010070869903
6.517597842106153,-7.08028848713409,1.577999917130429
5.960184159357072,-7.340065915553333,1.838613159202668
4.872618751521785,-7.640153823642095,1.986089457485814
3.6865026928455125,-8.177976013020803,1.1283330337449808
0.7640725199016981,-8.687767793825783,-1.6768145598412312
-3.2187646899659743,-8.194045315412152,0.1399088741447038
-7.17809427476213,-3.997975917180505,2.9038221490039327
-8.354565392525238,-0.13878794231856792,2.3327084137364245
-8.594576534465947,1.9786172298541604,1.3258485125015202
-8.221160797212134,3.748872801636025,0.48658333883315646
-7.916745540384581,4.706421654009127,0.35819044137423445
-7.530904936062358,6.059214158149232,0.0983845532928088
-7.920320443489484,6.055104914814041,-0.35294627675814716
-7.907108221998459,7.150914791586774,-1.0878142278439762
-7.7214158452969635,7.629379861523241,-1.6610843895066543
-6.980519858677655,7.579871615257163,-3.272282990278159
10.019715758188847,-0.7665630475150791,-3.545312224948236
10.504903782004758,-1.633791471911589,-3.887998838522472
10.212694084416794,-1.2843710208352836,-4.582846938080057
9.823949716262556,-0.4910845136270535,-4.124724331737765
9.802312159982431,-0.9665067383830623,-3.823225873460365
9.370117776495757,-0.12493092987823898,-4.279522205841661
9.090039625802588,0.383725894624122,-4.782937217038785
8.842796391815954,0.39901583934178975,-5.27661764714576
7.9807555192556485,0.6998549574955123,-6.237830193803018
5.976891883808026,1.7876534975635627,-7.657402812190144
3.727967280022637,3.438311675654046,-8.536520038991105
1.6252898453954112,5.123674237388823,-8.339803115601507
-0.2382683478477749,7.137770990003873,-6.982600704915689
-1.3968120487886888,8.270439708777001,-4.630492923725227
-2.1618834226235446,8.79542784737654,-2.064590746195672
-0.7403274027489697,9.518192242861359,1.0599121566449856
4.4666381052732165,7.681759520969574,4.596423986011146
7.891836092413793,4.616632979799171,2.7183372848847625
8.186019992336345,4.245246869643763,2.558801244414761
7.587090459037287,5.028411676687459,3.526576964157831
6.574874433133703,5.698934971575006,4.85126958946224
6.028756101326032,5.97777566700189,4.741522231172525
6.871337896159633,3.2206886828437873,-6.179312057933271
7.109340860311481,3.331618658042884,-6.007848446871824
7.758687717323852,3.02118656423958,-4.765141481327413
8.445995063118968,3.0523834952102993,-3.2863758336051463
8.944513917882539,3.147616277281753,-1.564249453264567
7.151400210177675,5.274468916365346,3.651111821984709
-1.1724601514008628,9.571287448738136,1.3155269542833046
-2.0975733611108245,9.605464841504014,-1.4319938638599319
-1.9891819178086136,9.308203787631271,-2.0471305942960973
-2.0117328569890818,9.156063859739549,-2.8214604774291816
-1.7705752317733612,8.928307680687862,-3.3283711698051093
-1.6164812955149461,8.665080030753877,-4.0521454428001
-0.7692953305341452,7.894653753906069,-5.580986710894425
0.2826607780249541,7.018720371627311,-6.603443923395287
2.0977856266928327,5.848272941169776,-7.2861375091186265
2.0861945025355775,5.903851571138267,-6.881967625267614
1.7008781629414749,6.154212393710555,-7.580781785204821
0.757687417880099,7.248631717762557,-7.857364341053037
-0.2202481154212211,7.570612835938531,-6.105708024781663
0.2064358867976844,6.998597075487863,-5.98949320277073
2.144484576798748,5.965412133109094,-6.850958711940769
6.64232979387915,3.921911035392006,-6.189975085965113
8.51360380374486,3.3673162227390616,-3.799353290751006
9.14380208281451,2.8405383770969475,-2.186847360888145
9.42821361081434,2.1913479164137226,-0.9672902858425858
